date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-05-20,92.6,93.0,88.8,89.35,89.99,1129018,101601458.84,91.32000000000001,97.91,100.952,101.36857142857144,101.969,110.5492,121.58220000000001,106.29395000000001,92.46651349559649,94.55638883564268,95.6973673588578,97.1023451874307,99.75080601974327,100.10512980595026,103.20875383771336,108.86229056414358,112.70860291199578,101.74405925972476,88.58574074074075,34.598209628966885,27.483591980871214,53.92288679881716,-133.8309735162498,6.733094287596937,-16.450000000000003,17.973443117151476,11.172829469372129,24.585856825987236,17.973443117151476,11.172829469372129,24.585856825987236,71.42857142857143,42.85714285714286,-28.57142857142857,42.85714285714286,71.42857142857143,16.306483300589402,18.074656188605115,16.306483300589402,18.074656188605115,9.091988931671716,9.52259496125256,9.091988931671716,9.52259496125256,-90.96267190569746,-0.1415428929596174,87.52964610807771,100.952,114.37435389192228,26.5915561691146,0.06781053109536134,100.952,100.952,114.37435389192228,-5.184390682457433,-0.8847785774924102,-4.299612104965023,-5.184390682457433,-4.299612104965023,,108.31424047616,0.04,0,108.31424047616,,100.35963586895174,100.57499999999999,0.9275131523678839,99.775,100.57499999999999,100.175,122.35999999999999,114.66,131.89999999999998,60.0,99.775,100.57499999999999,100.175,122.35999999999999,-7.600827300930724
2024-05-21,85.0,89.3,85.0,87.05,87.27,995020,86837385.44,90.6,95.48499999999999,99.76050000000001,100.29,101.39933333333333,109.65060000000001,121.46799999999999,106.5088,90.66100899706433,92.8883024277221,94.12511874815638,95.6662958749406,98.54120544643438,98.91829982359113,102.16625359011896,108.00690662045167,112.2005117652236,101.59784971485189,87.95129629629629,32.78945967544956,24.244409267695975,47.34559990752936,-149.0967077543637,6.562873267054297,-24.25,19.852141863765173,10.64386028366337,27.557677156330296,19.852141863765173,10.64386028366337,27.557677156330296,100.0,35.71428571428571,-64.28571428571429,35.71428571428571,100.0,12.766446389236172,16.43622869163144,12.766446389236172,16.43622869163144,6.069551504647481,9.208451676501813,6.069551504647481,9.208451676501813,-92.54545454545455,-0.1508527730002808,85.85291289798974,99.76050000000001,113.66808710201028,27.88195147780989,0.043037195928732494,99.76050000000001,99.76050000000001,113.66808710201028,-5.567418734963567,-1.0142453039988357,-4.553173430964732,-5.567418734963567,-4.553173430964732,,107.4636708571136,0.06,0,107.4636708571136,,99.59094796111967,99.55,0.7805736253070512,96.4,99.55,97.975,121.335,113.60999999999999,131.89999999999998,57.0,96.4,99.55,97.975,121.335,-3.9713182570325523
2024-05-22,87.2,91.65,87.2,88.4,89.86,971315,87280423.27,89.81,93.545,98.8225,99.21952380952379,101.03766666666667,108.9022,121.46549999999999,106.71225,89.90733933137622,91.8909018882283,93.0841880666734,94.62825360709195,97.57537635629777,97.9620907487192,101.27810819720806,107.23800832161044,111.7292145025459,101.46652782714192,87.24814814814813,34.939434415630004,29.90186469579666,44.49706835084134,-111.67999704794329,6.422668033693275,-19.39999999999999,20.903577822424175,12.712851836252632,26.147879031335357,20.903577822424175,12.712851836252632,26.147879031335357,92.85714285714286,28.57142857142857,-64.28571428571429,28.57142857142857,92.85714285714286,9.618503304161466,12.897144331329004,9.618503304161466,12.897144331329004,4.186971091304041,6.449503842541084,4.186971091304041,6.449503842541084,-87.63636363636361,-0.13201310060472934,84.51294812022392,98.8225,113.13205187977609,28.960109043539845,0.13582018194677759,98.8225,98.8225,113.13205187977609,-5.69637326345169,-0.9145598659895668,-4.781813397462123,-5.69637326345169,-4.781813397462123,,106.11585060568679,0.06,0,106.11585060568679,,98.82390240691225,98.75,0.7874970385410933,95.5,99.55,97.525,121.335,113.5625,131.89999999999998,59.6,95.5,99.55,97.525,121.335,-4.277206280454782
2024-05-23,88.4,90.35,86.7,88.15,88.39,997081,88130992.51,89.10999999999999,91.77000000000001,98.0575,98.31428571428572,100.82566666666666,108.008,121.37939999999999,106.9215,89.32155955425083,91.0595903575109,92.18706296364188,93.70278880607881,96.6777214652218,97.07008249883565,100.43113347480754,106.48945897566493,111.26229936388162,101.33402506269275,86.80222222222223,34.71795111774693,29.427069305453426,35.5426858226019,-104.65856314070365,6.2246203170008965,-17.75,21.950835142899194,12.180382076317606,25.626450113927365,21.950835142899194,12.180382076317606,25.626450113927365,85.71428571428572,21.42857142857143,-64.28571428571429,21.42857142857143,85.71428571428572,10.424242424242443,10.936397372546685,10.424242424242443,10.936397372546685,6.77081300299746,5.675778532982998,6.77081300299746,5.675778532982998,-88.54545454545453,-0.11400381368589674,83.19411966442344,98.0575,112.92088033557657,30.315642017339957,0.1667144425993834,98.0575,98.0575,112.92088033557657,-5.7524330990084565,-0.776495761237066,-4.9759373377713905,-5.7524330990084565,-4.9759373377713905,,104.84889956934558,0.06,0,104.84889956934558,,98.21731923041516,98.75,0.7949096554963111,94.1,99.55,96.82499999999999,121.335,113.7825,131.89999999999998,58.3,94.1,99.55,96.82499999999999,121.335,-3.8188761593016873
2024-05-24,88.3,89.3,83.9,84.9,86.78,920599,79891422.42,87.57000000000001,90.18,97.16400000000002,97.43095238095238,100.36666666666666,107.0058,121.2569,107.11155000000001,87.84770636950056,89.69079250028625,90.8621424247979,92.44524754806757,95.55603370662925,95.96371136257785,99.42912486352965,105.64281352563886,110.74027363390375,101.17050242525302,85.95759259259262,31.88799105781322,23.71576286417111,29.013290922132494,-113.75077495350278,6.165718865786546,-15.899999999999991,23.30920287822266,11.418403226071305,27.267055584125586,23.30920287822266,11.418403226071305,27.267055584125586,100.0,14.28571428571429,-85.71428571428571,14.28571428571429,100.0,9.104895104895128,9.715880277766336,9.104895104895128,9.715880277766336,6.77081300299746,5.909532365766324,6.77081300299746,5.909532365766324,-96.5034965034965,-0.13293316580501638,81.41886945116033,97.16400000000002,112.9091305488397,32.409391438886175,0.11054625866840495,97.16400000000002,97.16400000000002,112.9091305488397,-5.990059088701003,-0.8112974007436895,-5.178761687957313,-5.990059088701003,-5.178761687957313,,103.65796559518485,0.08,0,103.65796559518485,,97.59300529703604,98.2,0.7178828710815237,91.775,99.0,95.3875,120.785,113.7825,131.89999999999998,57.25,91.775,99.0,95.3875,120.785,-8.31533477321813
2024-05-27,85.0,89.0,83.0,85.95,85.87,838118,71972545.13,86.89,89.105,96.3425,96.63,99.68233333333335,105.755,121.11219999999999,107.32305000000001,87.21513757966704,88.85950527800041,89.96902562028917,91.51735504120077,94.64117335361694,95.05337396597986,98.55950390459226,104.870546328555,110.2493771263017,101.01905463992712,85.31333333333335,33.766421257883536,28.915887179174337,19.47059353872856,-101.47249344329639,6.153881803944649,-10.75,24.68947709982743,10.623197608136753,26.41274773364269,24.68947709982743,10.623197608136753,26.41274773364269,100.0,7.14285714285714,-92.85714285714286,7.14285714285714,100.0,8.317016317016337,9.282051282051293,8.317016317016337,9.282051282051293,6.8413449305497025,6.794323645514878,6.8413449305497025,6.794323645514878,-89.99999999999999,-0.1351133708270394,80.06616395652863,96.3425,112.61883604347138,33.78848596096505,0.18074817415162212,96.3425,96.3425,112.61883604347138,-6.024209831751264,-0.6763585150351608,-5.3478513167161035,-6.024209831751264,-5.3478513167161035,,102.07732834757006,0.1,0,102.07732834757006,,97.1118253313554,97.75,0.640632929751766,89.3,98.55,93.925,120.335,113.7825,131.89999999999998,56.25,89.3,98.55,93.925,120.335,-3.805260212646888
2024-05-28,86.6,86.7,81.35,81.7,83.47,1067883,89131922.48,85.82000000000001,88.21000000000001,95.5455,95.6452380952381,98.85633333333334,104.38019999999999,120.82530000000001,107.5059,85.3767583864447,87.26850410511143,88.46556641660023,90.11487574960066,93.40868065327247,93.8394308781635,97.47179397526374,103.96189745292538,109.68404292578086,100.82682524052487,83.64759259259262,30.142826220838117,21.87443562169887,20.41031316316108,-112.2770587356593,6.096461675091461,-8.950000000000003,26.187315596619193,9.957306587685833,26.69033028758553,26.187315596619193,9.957306587685833,26.69033028758553,100.0,0.0,-100.0,0.0,100.0,4.939918304757647,7.453943242223029,4.939918304757647,7.453943242223029,3.639784748495307,5.750647560680828,3.639784748495307,5.750647560680828,-98.67674858223059,-0.14113018104169012,78.0834800996561,95.5455,113.00751990034391,36.55226023275592,0.10355388211053057,95.5455,95.5455,113.00751990034391,-6.321345487055581,-0.7787953362715818,-5.542550150783999,-6.321345487055581,-5.542550150783999,,100.16959551281306,0.12000000000000001,0,100.16959551281306,,96.47300556844164,96.925,0.7978162904169194,87.65,97.725,92.6875,119.50999999999999,113.7825,128.97,56.25,87.65,97.725,92.6875,119.50999999999999,-6.145893164847783
2024-05-29,82.0,83.0,80.25,81.15,81.46,796804,64906060.23,84.37,87.09,94.6455,94.86,97.934,102.965,120.4938,107.6894,83.96783892429647,85.90883652619777,87.13546343176381,88.83417921394343,92.24118725772271,92.6858462528759,96.4187750091177,103.06731323908518,109.1190123727951,100.631035934649,81.7666666666667,29.698655574238252,21.098720354111872,20.864657198150606,-114.80436562228257,5.857428698299213,-11.199999999999989,27.719803474955444,9.623388821198406,27.13666937978051,27.719803474955444,9.623388821198406,27.13666937978051,100.0,0.0,-100.0,0.0,100.0,4.9394656829458095,6.065466768239922,4.9394656829458095,6.065466768239922,3.639784748495307,4.706971475846777,3.639784748495307,4.706971475846777,-96.50485436893202,-0.1334018246640631,76.19205211078409,94.6455,113.0989478892159,38.994876437265184,0.13433662692686588,94.6455,94.6455,113.0989478892159,-6.525980596059767,-0.7867443562206144,-5.739236239839153,-6.525980596059767,-5.739236239839153,,97.91124405127549,0.14,0,97.91124405127549,,95.82689673252271,96.375,0.6033461348631701,87.025,97.175,92.1,118.96,114.02499999999999,128.97,56.25,87.025,97.175,92.1,118.96,-8.201357466063353
2024-05-30,81.15,82.55,79.25,82.25,80.6,576090,46432854.0,83.19000000000001,86.15,93.5905,94.05523809523808,97.159,101.87480000000001,120.1831,107.8784,83.39522594953098,85.09576174259827,86.2471973532613,87.89358218338009,91.28964561413007,91.73713295715991,95.50466049240043,102.25094801402301,108.58695272184866,100.44814005470226,80.65111111111112,31.8612482947627,27.128481222870544,21.475591768734958,-106.91737005177166,5.674755219849269,-9.400000000000006,29.271825865595652,9.223658765141485,27.26819161720263,29.271825865595652,9.223658765141485,27.26819161720263,100.0,0.0,-100.0,0.0,100.0,5.781497694080113,5.220293893927847,5.781497694080113,5.220293893927847,7.969353721343388,5.082974406111339,7.969353721343388,5.082974406111339,-87.47390396659708,-0.1804853427324846,74.83806925089422,93.5905,112.34293074910579,40.07336374761494,0.1976258664349212,93.5905,93.5905,112.34293074910579,-6.524187811421328,-0.6279612572657403,-5.896226554155588,-6.524187811421328,-5.896226554155588,,95.43866988409692,0.16,0,95.43866988409692,,94.9313711439631,95.875,0.4554372372131792,86.125,95.875,91.0,116.995,113.77000000000001,128.97,52.7,86.125,95.875,91.0,116.995,-6.693136698808855
2024-05-31,82.7,83.9,81.95,82.6,82.74,416480,34457889.28,82.72999999999999,85.15,92.35249999999999,93.06714285714285,96.363,100.9674,119.829,108.05795,83.13015063302066,84.54114802202088,85.58407056175923,87.13735615718294,90.46206031754625,90.90648450650902,94.67210175095525,101.48032260170838,108.07235959864374,100.27054662132214,80.52833333333334,32.57198950044236,29.138717919543836,24.901971856751864,-90.4985690410183,5.4087012755743205,-10.0,30.20323674147987,10.768971182592253,26.565976916635986,30.20323674147987,10.768971182592253,26.565976916635986,92.85714285714286,0.0,-92.85714285714286,0.0,92.85714285714286,10.814270097307295,7.1784111581110635,10.814270097307295,7.1784111581110635,20.57310926796053,10.727415912599746,20.57310926796053,10.727415912599746,-83.57843137254906,-0.23874003720111328,74.13817939779224,92.35249999999999,110.56682060220774,39.4452139405165,0.23228482651123694,92.35249999999999,92.35249999999999,110.56682060220774,-6.420513261503217,-0.419429365878103,-6.001083895625114,-6.420513261503217,-6.001083895625114,,92.84848270264142,0.16,0,92.84848270264142,,93.63621799374182,95.875,0.3610457715250707,85.45,95.875,90.6625,115.09,114.38,128.97,51.05,85.45,95.875,90.6625,115.09,-2.7090694935217985
2024-06-03,82.6,83.5,79.1,83.2,80.41,650286,52288196.69,82.18,84.535,91.2225,91.91666666666667,95.47966666666667,100.01339999999999,119.45849999999999,108.23029999999999,83.15343375534712,84.24311512823846,85.15060318689392,86.57487670615681,89.77043552539898,90.20589500591728,93.93196615411944,100.76344720556295,107.57983762639337,100.10069043603536,81.32,33.845908804405184,32.84386186471917,30.741468076033645,-92.86633170708023,5.336651184461869,-6.1499999999999915,31.47166340235608,10.134765632471673,28.816046372395455,31.47166340235608,10.134765632471673,28.816046372395455,100.0,0.0,-100.0,0.0,100.0,17.932049836446268,11.509272542611216,17.932049836446268,11.509272542611216,38.76485698869836,22.435773326000767,38.76485698869836,22.435773326000767,-75.1515151515151,-0.18222216535832325,73.69422355877478,91.2225,108.75077644122521,38.42972170511709,0.27115548049174804,91.2225,91.2225,108.75077644122521,-6.218255272120061,-0.17373710119595742,-6.044518170924103,-6.218255272120061,-6.044518170924103,,90.6727254702188,0.18,0,90.6727254702188,,92.6864008261583,95.8,0.5620444039998232,85.375,95.8,90.5875,108.955,111.375,128.97,52.1,85.375,95.8,90.5875,108.955,-3.1995346131471814
2024-06-04,83.2,86.15,81.2,85.0,84.2,640428,53924037.6,82.84,84.33000000000001,89.9075,90.92619047619048,94.617,99.25359999999999,119.13719999999999,108.42125,83.76895583689809,84.41131176640769,85.12322078927683,86.34989431956299,89.31610833250383,89.73263182356118,93.35571027320852,100.1452728053448,107.13271212884102,99.95043480980615,82.83722222222222,37.651594040526405,43.23260663148408,25.289812953927424,-66.81283961377665,5.309033242714592,-2.049999999999997,31.70562573593974,13.025161522668743,26.896952967649913,31.70562573593974,13.025161522668743,26.896952967649913,92.85714285714286,0.0,-92.85714285714286,0.0,92.85714285714286,27.00023106885854,18.582183667537358,27.00023106885854,18.582183667537358,64.1288366006883,41.15560095244907,64.1288366006883,41.15560095244907,-60.26936026936025,-0.241126371318723,74.8261779425671,89.9075,104.9888220574329,33.548529449562935,0.33729874671095844,89.9075,89.9075,104.9888220574329,-5.845337983889706,0.1593441496275183,-6.004682133517225,-5.845337983889706,-6.004682133517225,,88.58963488557941,0.18,0,88.58963488557941,,90.96056922255043,95.8,0.6084547613320808,84.725,95.8,90.26249999999999,108.86,111.32749999999999,128.97,51.55,84.725,95.8,90.26249999999999,108.86,4.039167686658507
2024-06-05,85.0,86.15,81.2,81.75,83.04,437578,36334726.81,82.96000000000001,83.665,88.605,89.51904761904763,93.77000000000001,98.54799999999999,118.80779999999999,108.5944,83.09597055793206,83.81990915165042,84.50990791849921,85.69276655962543,88.59552658655109,89.00693802141926,92.6069547717112,99.42388955807638,106.63008416589368,99.76933595597724,83.3348148148148,33.86363502189433,32.6071454495113,26.46391407221994,-74.3486318543552,5.283388011092121,-6.650000000000006,31.922876474267426,12.153500202834756,25.09697271539039,31.922876474267426,12.153500202834756,25.09697271539039,85.71428571428572,0.0,-85.71428571428572,0.0,85.71428571428572,27.535445154492816,24.1559086865992,27.535445154492816,24.1559086865992,68.98185490485635,57.291849498081014,68.98185490485635,57.291849498081014,-81.97278911564622,-0.26564878033396244,75.5688617681457,88.605,101.64113823185431,29.425288035335043,0.237077043903633,88.605,88.605,101.64113823185431,-5.745812040303079,0.20709607457131707,-5.952908114874396,-5.745812040303079,-5.952908114874396,,86.88150060617512,0.18,0,86.88150060617512,,89.50213752094676,93.44999999999999,0.43179979344207625,84.19999999999999,95.8,90.0,108.86,110.5325,128.97,52.2,84.19999999999999,95.8,90.0,108.86,0.7393715341959206
2024-06-06,81.65,81.65,74.05,75.95,76.58,3477456,266310535.39,81.7,82.44500000000001,87.1075,88.00238095238096,92.85333333333332,97.95700000000001,118.4341,108.74115,80.71398037195472,82.07104045128366,82.95356102422663,84.30094276539322,87.39119072116527,87.81994365583569,91.532312528375,98.50334486952437,106.02255774676706,99.53232763800733,81.25518518518517,28.376876886450525,21.56964410811513,15.615264833316985,-140.90574165391408,5.456003153156971,-12.200000000000003,33.14264614893063,10.928349680754984,31.927631080461122,33.14264614893063,10.928349680754984,31.927631080461122,100.0,0.0,-100.0,0.0,100.0,22.594745279755994,25.710140501035777,22.594745279755994,25.710140501035777,50.79010718411851,61.30026622988773,50.79010718411851,61.30026622988773,-89.97361477572557,-0.31454327778297775,75.56725411873667,87.1075,98.64774588126333,26.49656087308976,0.0165830903951863,87.1075,87.1075,98.64774588126333,-6.065034596862816,-0.08970118559073548,-5.97533341127208,-6.065034596862816,-5.97533341127208,,86.15,0.19999999999999998,0,86.15,,86.90657260922735,90.025,2.8438402418898194,81.525,93.275,87.4,99.88499999999999,107.3075,128.97,53.85,81.525,93.275,87.4,99.88499999999999,-7.659574468085106
