date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-10-21,47.6,48.48,47.1,47.12,47.8,1206374,57664677.2,48.084,48.751,50.683,50.84095238095239,51.681999999999995,54.431400000000004,61.2277,77.93125,47.983062060696504,48.485640344481624,48.81907445242297,49.30305679774004,50.36275218962116,50.509223295796076,51.80885138987488,54.73057202567311,62.09932009885907,70.75411923843566,47.79711111111112,35.609199058405366,32.96379661418619,39.44219043882393,-120.10068320747938,2.0933587734494843,-4.580000000000005,9.701323710266555,18.875230235326732,23.496212326295762,9.701323710266555,18.875230235326732,23.496212326295762,64.28571428571428,0.0,-64.28571428571428,0.0,64.28571428571428,10.620043462309102,14.869848258215006,10.620043462309102,14.869848258215006,38.60525864439104,40.13628107109778,38.60525864439104,40.13628107109778,-95.69892473118288,-0.3882460647270447,45.9098622479604,50.683,55.4561377520396,18.835261338277537,0.12676543344286448,50.683,50.683,55.4561377520396,-2.08933970267735,-0.0950761814300094,-1.9942635212473405,-2.08933970267735,-1.9942635212473405,,53.57897562537893,0.06,0,53.57897562537893,,51.10099023792065,51.92,0.6721665484256047,49.795,51.92,50.8575,56.27,57.0625,65.5,51.65,49.795,51.92,50.8575,56.27,0.597779675491017
2024-10-22,48.16,51.8,48.14,51.8,51.47,3656115,188187551.28,48.908,48.891000000000005,50.608,50.73619047619048,51.57366666666667,54.2778,60.9951,77.755,49.255374707131004,49.22216471237459,49.36106091561879,49.65976296949147,50.49963293346676,50.62656663254189,51.8082803324636,54.615647632509464,61.895373166208394,70.56552103705819,48.69725925925926,51.08499568391903,61.260567719332,54.405049269827494,-6.948033304622171,2.2781188610602356,1.3999999999999986,10.000362057467733,26.515115137847637,20.048434313146295,10.000362057467733,26.515115137847637,20.048434313146295,57.14285714285714,0.0,-57.14285714285714,0.0,57.14285714285714,31.40515505490365,19.58582732725989,31.40515505490365,19.58582732725989,55.871821855454094,45.62067646464222,55.871821855454094,45.62067646464222,-16.778523489932905,-0.23778933956200243,45.9561031825775,50.608,55.259896817422494,18.384037375207466,0.6281197806812554,50.608,50.608,55.259896817422494,-1.7227121892721868,0.21724106558012313,-1.93995325485231,-1.7227121892721868,-1.93995325485231,,53.1746370878562,0.06,0,53.1746370878562,,51.08406003761149,51.92,2.0566235369272476,49.795,51.92,50.8575,56.27,56.85,65.5,50.75,49.795,51.92,50.8575,56.27,8.640939597315423
2024-10-23,53.2,56.95,51.6,51.9,54.21,16345050,886048815.45,49.459999999999994,49.081,50.4855,50.66952380952381,51.553666666666665,54.1342,60.7787,77.58345,50.13691647142067,49.81723922073579,49.8226862036881,49.97979683099268,50.633001225517546,50.742333302310804,51.81419773036918,54.509151646920856,61.69744498469932,70.37979445957502,50.2522962962963,51.354034439133926,61.66396742205733,78.35293337822304,108.89959681384636,2.4975389424130765,1.8999999999999986,11.950526455733483,37.18688164240256,16.98086814248056,11.950526455733483,37.18688164240256,16.98086814248056,50.0,100.0,50.0,100.0,50.0,45.857335921019406,29.29417814607739,45.857335921019406,29.29417814607739,79.8105215320133,58.09586734395282,79.8105215320133,58.09586734395282,-49.95054401582596,-0.4737794185976511,46.113605788111364,50.4855,54.85739421188864,17.31940542091744,0.6617719838866983,50.4855,50.4855,54.85739421188864,-1.4078591552450987,0.42567527968576924,-1.833534434930868,-1.4078591552450987,-1.833534434930868,46.84,,0.02,1,46.84,,51.159227381951716,51.92,6.939827566835889,51.895,51.92,51.9075,56.27,56.85,65.5,50.45,51.895,51.92,51.9075,56.27,5.616605616605619
2024-10-24,53.9,54.6,52.4,52.55,53.08,4336239,230145884.92,50.178,49.281,50.463,50.58380952380952,51.571999999999996,54.0022,60.5679,77.42625,50.94127764761378,50.42451939390562,50.31856143938117,50.34696871227945,50.81557253737302,50.90666663846437,51.86166884453891,54.43232217057102,61.51630746024983,70.20238356943,52.053851851851846,53.15751199931297,64.46967046796044,68.40957785646859,98.64337237773825,2.5120004465264283,2.0,13.761393396980253,34.33188384364121,15.677173424702481,13.761393396980253,34.33188384364121,15.677173424702481,42.85714285714286,92.85714285714286,50.0,92.85714285714286,42.85714285714286,63.249888807015395,46.83745992764616,63.249888807015395,46.83745992764616,100.0,78.56078112915581,100.0,78.56078112915581,-43.52126607319492,-0.489036714912657,46.13872850066681,50.463,54.787271499333194,17.13838455634105,0.7413123228180531,50.463,50.463,54.787271499333194,-1.0932835969019905,0.592200670423102,-1.6854842673250925,-1.0932835969019905,-1.6854842673250925,47.0422,,0.02,0,47.0422,,51.214909113122594,51.92,1.7103675516865924,51.895,51.92,51.9075,56.27,56.85,65.5,50.1,51.895,51.92,51.9075,56.27,7.332516339869266
2024-10-25,52.55,52.95,51.0,51.8,51.65,2847289,147071018.72,51.034,49.53099999999999,50.3905,50.526666666666664,51.532000000000004,53.843199999999996,60.3397,77.27395,51.227518431742524,50.730181750815476,50.58791390494822,50.55454461052524,50.90932753381368,50.98787876224034,51.85769020940737,54.32909385015647,61.32390533232409,70.01927527520681,53.03551851851851,50.816512290321114,58.687694484783655,62.49328562923336,52.52159853109439,2.471857557488826,2.5,14.668545949867642,32.397330232552974,18.839327197632667,14.668545949867642,32.397330232552974,18.839327197632667,35.71428571428571,85.71428571428572,50.000000000000014,85.71428571428572,35.71428571428571,51.86284207055714,53.65668893286398,51.86284207055714,53.65668893286398,96.3665713049338,92.05903094564906,96.3665713049338,92.05903094564906,-50.93966369930767,-0.4977141372125816,46.209311293430396,50.3905,54.57168870656961,16.595146730314667,0.6685525455697977,50.3905,50.3905,54.57168870656961,-0.8941912523664826,0.633034411966888,-1.5272256643333706,-0.8941912523664826,-1.5272256643333706,47.240356,,0.02,0,47.240356,,51.183772113019785,51.92,1.0681158071977699,51.945,51.92,51.932500000000005,56.27,56.55,65.5,50.3,51.945,51.92,51.932500000000005,56.27,9.006734006733996
2024-10-28,51.8,55.9,51.25,54.1,53.85,4226431,227597535.78,52.42999999999999,50.257,50.465500000000006,50.56714285714286,51.552,53.70120000000001,60.16160000000001,77.124,52.18501228782835,51.47903025063425,51.22647501313945,51.06103823759307,51.2132011020219,51.27079887476395,52.00235535718755,54.32010977760132,61.18085770198104,69.86087452619978,53.80503703703703,57.061540808298254,68.72350185692444,68.0565311890999,123.2169142245416,2.6274391605253387,7.259999999999998,16.309049437645722,36.321640602550715,16.45778852831492,16.309049437645722,36.321640602550715,16.45778852831492,28.57142857142857,78.57142857142857,50.0,78.57142857142857,28.57142857142857,59.116386416089625,58.076372431220726,59.116386416089625,58.076372431220726,96.3665713049338,97.5777142032892,96.3665713049338,97.5777142032892,-28.189910979228504,-0.4396782314269457,46.0796660998226,50.465500000000006,54.85133390017741,17.381513708087315,0.9143453768111218,50.465500000000006,50.465500000000006,54.85133390017741,-0.544541224569528,0.7861475518110741,-1.3306887763806021,-0.544541224569528,-1.3306887763806021,47.43454888,,0.02,0,47.43454888,,51.37305200437048,51.92,1.5694088349497086,52.025000000000006,51.92,51.972500000000004,56.27,56.35,65.5,50.4,52.025000000000006,51.92,51.972500000000004,56.27,14.813242784380321
2024-10-30,54.1,56.25,53.55,53.55,54.98,5015231,275762476.54,52.779999999999994,50.844,50.378,50.612380952380946,51.54366666666667,53.533199999999994,59.982,76.9834,52.64000819188557,51.939245750493306,51.64893410165954,51.416604203651204,51.43575337801981,51.477998977058135,52.10220339865932,54.289909394165974,61.0297516088725,69.69857726723262,54.205000000000005,55.254764558029954,64.36154854921502,73.2366209427587,148.19138061793097,2.6326220776306717,5.869999999999997,17.917211095761903,34.610461520383986,15.252145644633552,17.917211095761903,34.610461520383986,15.252145644633552,21.42857142857143,71.42857142857143,50.0,71.42857142857143,21.42857142857143,62.41345202769529,57.797560171447365,62.41345202769529,57.797560171447365,93.99365462873804,95.57559907953522,93.99365462873804,95.57559907953522,-33.6300692383779,-0.5206673033388892,46.32420375451044,50.378,54.43179624548956,16.093517985984192,0.8912382132586599,50.378,50.378,54.43179624548956,-0.30826794097283994,0.8179366683262097,-1.1262046092990496,-0.30826794097283994,-1.1262046092990496,47.6248579024,,0.02,0,47.6248579024,,51.44456218962413,51.895,1.7910199857146591,52.025000000000006,51.92,51.972500000000004,56.27,56.2875,65.5,50.7,52.025000000000006,51.92,51.972500000000004,56.27,3.378378378378377
2024-10-31,53.75,54.95,52.65,53.95,53.56,2269746,121563056.27,53.19,51.325,50.5155,50.548095238095236,51.592,53.4132,59.802400000000006,76.8359,53.07667212792372,52.38608002816146,52.06730971953962,51.77851788884389,51.67520543725602,51.702726342780124,52.22141608261679,54.27657961400261,60.88955850770671,69.54187500586713,54.48555555555556,56.33757081858929,66.18275049015004,68.47835115354997,113.99538682127061,2.6088633577999096,4.810000000000002,18.913741199882057,32.43096661673766,16.75581266315508,18.913741199882057,32.43096661673766,16.75581266315508,14.28571428571429,64.28571428571428,49.999999999999986,64.28571428571428,14.28571428571429,69.50214309264751,63.67732717881082,69.50214309264751,63.67732717881082,96.67626251165854,95.6788294817768,96.67626251165854,95.6788294817768,-29.67359050445104,-0.4742422249208891,46.18256346689161,50.5155,54.8484365331084,17.154879326576573,0.8963247527117749,50.5155,50.5155,54.8484365331084,-0.08773168811533338,0.830778336946973,-0.9185100250623064,-0.08773168811533338,-0.9185100250623064,47.811360744352,,0.02,0,47.811360744352,,51.55578439965037,51.895,0.7954792318306126,52.025000000000006,51.92,51.972500000000004,55.395,55.85,65.5,51.4,52.025000000000006,51.92,51.972500000000004,55.395,3.9499036608863225
2024-11-01,53.85,55.6,53.25,54.4,54.29,4234024,229860928.94,53.55999999999999,51.86899999999999,50.7355,50.700476190476195,51.595333333333336,53.3002,59.586400000000005,76.66945,53.51778141861582,52.833617799681136,52.49143522507787,52.15301533329477,51.93470968132688,51.94793303889102,52.36196988373829,54.28141962913976,60.76105239864321,69.39120958292318,54.711333333333336,57.581224038580174,68.3083591794797,72.67676420566573,117.66961398689416,2.5903731179570593,5.439999999999998,20.021601396419086,32.12177862834644,15.670029761692243,20.021601396419086,32.12177862834644,15.670029761692243,7.14285714285714,57.14285714285714,50.0,57.14285714285714,7.14285714285714,70.4912627761292,67.46895263215734,70.4912627761292,67.46895263215734,96.67626251165852,95.78205988401838,96.67626251165852,95.78205988401838,-25.22255192878342,-0.42626484627404876,46.093791370632395,50.7355,55.37720862936761,18.29767570780856,0.894736108252798,50.7355,50.7355,55.37720862936761,0.12195035259199472,0.8323683021234409,-0.7104179495314462,0.12195035259199472,-0.7104179495314462,47.99413352946496,,0.02,0,47.99413352946496,,51.80601899871871,51.895,1.439833381880068,52.025000000000006,51.92,51.972500000000004,55.095,55.775,65.5,56.5,52.025000000000006,51.92,51.972500000000004,55.095,3.520456707897246
2024-11-04,54.45,54.75,52.1,52.2,53.12,2489637,132237069.26,53.64,52.337,50.772999999999996,50.805238095238096,51.46366666666666,53.150200000000005,59.3913,76.4782,53.07852094574388,52.69281384419644,52.43844700233644,52.159727428538375,51.95997542596241,51.97084821717365,52.35152021381969,54.19979532995781,60.591526608571066,69.2201527711528,54.128518518518526,50.072208518782624,50.281800939460425,71.02551491273907,63.33606333606342,2.5946321809601263,4.68,20.409986056723888,29.778404543799237,17.692733779809885,20.409986056723888,29.778404543799237,17.692733779809885,0.0,50.0,50.0,50.0,0.0,65.8837700380727,68.62572530228314,65.8837700380727,68.62572530228314,87.96646076930237,93.77299526420649,87.96646076930237,93.77299526420649,-47.452547452547435,-0.471961795034576,46.09681736884178,50.772999999999996,55.44918263115821,18.41995797434941,0.6525817223745346,50.772999999999996,50.772999999999996,55.44918263115821,0.10934283060951344,0.6558086241127677,-0.5464657935032543,0.10934283060951344,-0.5464657935032543,48.17325085887566,,0.02,0,48.17325085887566,,51.833583698317106,51.895,0.8208398134884964,52.545,51.92,52.2325,55.095,55.95,61.235,56.95,52.545,51.92,52.2325,55.095,0.7722007722007929
2024-11-05,52.35,52.75,49.76,51.05,51.29,1585949,81344910.16,53.029999999999994,52.73,50.740500000000004,50.78619047619048,51.36533333333333,53.0032,59.1995,76.2674,52.40234729716259,52.327744101041674,52.18600209282072,52.00119493874718,51.87331109968028,51.88713474288514,52.26755116776681,54.076273944469264,60.40258548760926,69.03935523114133,52.9015925925926,46.647744540805434,43.31132569909064,70.76258661670504,4.8435192152274205,2.6228727394629745,3.9299999999999997,19.628004829944885,27.353652361465265,22.62458696924305,19.628004829944885,27.353652361465265,22.62458696924305,0.0,42.85714285714286,42.85714285714286,42.85714285714286,0.0,55.80880782043622,64.06128021154605,55.80880782043622,64.06128021154605,72.33031169945808,85.65767832680633,72.33031169945808,85.65767832680633,-59.89847715736045,-0.45610590540942264,46.08153670330559,50.740500000000004,55.39946329669442,18.36388406379289,0.5332155439193507,50.740500000000004,50.740500000000004,55.39946329669442,0.006481178565017842,0.44235757765461775,-0.4358763990895999,0.006481178565017842,-0.4358763990895999,48.348785841698145,,0.02,0,48.348785841698145,,51.817223562597775,51.895,0.505151690755821,53.355000000000004,51.92,52.6375,54.27,55.525000000000006,61.235,57.0,53.355000000000004,51.92,52.6375,54.27,-5.637707948243998
2024-11-06,51.5,55.2,51.05,53.9,53.43,4442600,237372560.6,53.1,52.94,50.915499999999994,50.890952380952385,51.38533333333333,52.9402,59.0441,76.08315,52.90156486477507,52.67713430081019,52.497638075944224,52.27245280464045,52.06632909018692,52.07012249353194,52.372870447265726,54.06936124076459,60.27382141854768,68.88871488058271,52.42444444444444,54.88285081680137,59.53168567933989,72.50498554753383,70.46530698621801,2.7319532580727626,2.1000000000000014,19.714762314608407,30.7913377901546,20.169722862532343,19.714762314608407,30.7913377901546,20.169722862532343,21.42857142857143,35.71428571428571,14.285714285714278,35.71428571428571,21.42857142857143,53.89483612833863,58.529137995615855,53.89483612833863,58.529137995615855,68.23666197256897,76.17781148044315,68.23666197256897,76.17781148044315,-30.96446700507618,-0.3904854125530971,46.061971489735946,50.915499999999994,55.76902851026404,19.065033281668843,0.8074567290259553,50.915499999999994,50.915499999999994,55.76902851026404,0.1531681329054777,0.47123562559606214,-0.31806749269058443,0.1531681329054777,-0.31806749269058443,48.520810124864184,,0.02,0,48.520810124864184,,51.990466864136344,51.895,1.3995325076722174,53.004999999999995,51.92,52.4625,53.445,55.05,61.235,57.0,53.004999999999995,51.92,52.4625,53.445,0.6535947712418277
2024-11-07,53.9,54.65,52.25,52.9,53.17,2697308,143426655.59,52.89,53.04,51.0605,51.010000000000005,51.337,52.853199999999994,58.9004,75.90425,52.90104324318338,52.72666001174125,52.57079478940891,52.36210240397753,52.145726319692926,52.14556590321086,52.40687880550665,54.02350393720519,60.127805152833865,68.72962319022866,52.37277777777778,51.85821025537212,53.2898720835129,68.4352979316267,60.3223726627985,2.7082423110675653,1.0,19.79532283608168,28.842282113648295,18.89300299064202,19.79532283608168,28.842282113648295,18.89300299064202,14.28571428571429,28.57142857142857,14.28571428571428,28.57142857142857,14.28571428571429,56.00676818950925,55.236804046094704,56.00676818950925,55.236804046094704,70.6371070786218,70.40136025021629,70.6371070786218,70.40136025021629,-41.11675126903557,-0.39073106079630693,46.15207265512199,51.0605,55.968927344878004,19.22592745812519,0.6873818099721429,51.0605,51.0605,55.968927344878004,0.18657622382286831,0.4037149732107622,-0.2171387493878939,0.18657622382286831,-0.2171387493878939,48.689393922366904,,0.02,0,48.689393922366904,,52.06235766465661,51.895,0.825333775750377,53.004999999999995,51.895,52.45,53.32,54.0,60.285,59.9,53.004999999999995,51.895,52.45,53.32,-1.9462465245597804
2024-11-08,52.9,54.6,52.65,54.0,53.62,2955283,158474095.59,52.81,53.185,51.233000000000004,51.200476190476195,51.370333333333335,52.8042,58.7697,75.7114,53.26736216212226,53.00962445357653,52.83065028224365,52.59608777483789,52.322323813055505,52.314150821100775,52.50966081805461,54.02258221417754,60.00646247654012,68.58305977540051,52.9887037037037,54.80854186738665,58.829585847192035,71.06794320152636,68.09770540340477,2.654082145991311,1.4500000000000028,19.870129034592576,27.328644763765478,17.901501872061978,19.870129034592576,27.328644763765478,17.901501872061978,7.14285714285714,21.42857142857143,14.285714285714292,21.42857142857143,7.14285714285714,65.989847715736,58.63048401119463,65.989847715736,58.63048401119463,83.01769456649124,73.96382120589402,83.01769456649124,73.96382120589402,-29.949238578680227,-0.34918453067442123,46.16845224132042,51.233000000000004,56.297547758679585,19.770646882593564,0.773173453173379,51.233000000000004,51.233000000000004,56.297547758679585,0.2983737170051768,0.41240997311445654,-0.11403625610927977,0.2983737170051768,-0.11403625610927977,48.85460604391957,,0.02,0,48.85460604391957,,52.197669652055474,51.895,0.8999098425089569,53.004999999999995,51.895,52.45,53.195,53.9375,60.285,63.1,53.004999999999995,51.895,52.45,53.195,-0.7352941176470562
2024-11-11,54.6,57.35,54.6,56.0,56.1,4004740,224653899.78,53.57000000000001,53.605000000000004,51.568000000000005,51.46,51.462,52.7782,58.6629,75.5209,54.17824144141484,53.674152352781746,53.40689568547207,53.082360949861055,52.6725786880026,52.64922801918252,52.734843991083345,54.100128009699986,59.927126585915566,68.45785520052091,54.28074074074075,59.650377783127084,67.10500794511574,74.2490124966107,119.99340307228336,2.703790564134789,4.200000000000003,20.786669320376614,32.17499012568595,16.3172173054006,20.786669320376614,32.17499012568595,16.3172173054006,0.0,100.0,100.0,100.0,0.0,71.42534323208604,64.47398637911043,71.42534323208604,64.47398637911043,87.11134429338036,80.25538197949781,87.11134429338036,80.25538197949781,-14.657980456026076,-0.3163289800638078,46.182992664819594,51.568000000000005,56.953007335180416,20.8850734377149,0.911512902781544,51.568000000000005,51.568000000000005,56.953007335180416,0.5421082348317228,0.524915592752802,0.01719264207892074,0.5421082348317228,0.01719264207892074,49.016513923041174,,0.04,0,49.016513923041174,,52.47596213704845,52.095,1.2185230625692391,53.555,52.095,52.825,53.195,53.9375,60.285,63.95,53.555,52.095,52.825,53.195,7.279693486590033
